timestamp,open,high,low,close,volume
2025-03-10 11:10:00,192.5300,193.0700,192.3300,192.8800,746341
2025-03-10 11:05:00,191.7300,192.8000,191.7000,192.6300,801650
2025-03-10 11:00:00,191.0750,192.0900,191.0750,191.7506,1025827
2025-03-10 10:55:00,191.5800,191.7600,190.8800,191.0900,1490990
2025-03-10 10:50:00,192.7700,192.8600,191.5203,191.5650,1277001
2025-03-10 10:45:00,192.8250,193.2200,192.3400,192.7700,858548
2025-03-10 10:40:00,193.3700,193.4600,192.6800,192.8300,678140
2025-03-10 10:35:00,193.3500,194.0900,193.1100,193.3950,751742
2025-03-10 10:30:00,193.3600,194.0100,193.1800,193.3800,762905
2025-03-10 10:25:00,193.2700,193.7000,193.0100,193.3000,837295
2025-03-10 10:20:00,192.9400,193.5000,192.4600,193.2650,699409
2025-03-10 10:15:00,193.2300,193.6000,192.6400,192.8900,829583
2025-03-10 10:10:00,193.6500,193.8600,193.1800,193.2310,998458
2025-03-10 10:05:00,194.1400,194.3900,193.6100,193.6325,652833
2025-03-10 10:00:00,195.1000,195.1000,193.7600,194.0760,870510
2025-03-10 09:55:00,194.7100,195.7700,194.7000,195.1050,519093
2025-03-10 09:50:00,195.7850,196.2400,194.6400,194.6989,607730
2025-03-10 09:45:00,195.9300,196.5250,195.5000,195.8700,510836
2025-03-10 09:40:00,196.4000,196.4300,195.0000,195.8950,579552
2025-03-10 09:35:00,195.7500,196.7300,195.4200,196.4600,1204947
2025-03-10 09:30:00,195.6000,196.3300,194.6201,195.7500,2451853
2025-03-10 09:25:00,195.2800,196.1000,194.6100,195.8700,68890
2025-03-10 09:20:00,195.4000,195.4900,195.2700,195.3100,14493
2025-03-10 09:15:00,195.2800,195.5000,195.1400,195.4450,20973
2025-03-10 09:10:00,195.0400,195.5000,195.0000,195.2300,16097
2025-03-10 09:05:00,194.7955,195.1000,194.6000,195.0400,13877
2025-03-10 09:00:00,194.9900,195.0800,194.6000,194.6700,18089
2025-03-10 08:55:00,195.1503,195.5000,194.7200,194.9250,15011
2025-03-10 08:50:00,194.7200,195.1700,194.6000,195.1200,19188
2025-03-10 08:45:00,194.6400,194.7500,194.6000,194.6000,6578
2025-03-10 08:40:00,194.1900,214.3500,194.0000,194.7364,35096
2025-03-10 08:35:00,194.4000,194.7100,194.1200,194.2600,30505
2025-03-10 08:30:00,194.9000,194.9500,194.3400,194.3700,53019
2025-03-10 08:25:00,195.0000,195.1000,194.8900,194.9000,18330
2025-03-10 08:20:00,195.0200,195.4700,195.0000,195.0500,25617
2025-03-10 08:15:00,195.1100,195.2000,193.6600,195.0300,15491
2025-03-10 08:10:00,195.4400,195.6700,195.0900,195.1100,36690
2025-03-10 08:05:00,195.7550,195.8600,195.2300,195.4400,37807
2025-03-10 08:00:00,195.8700,199.2500,195.5800,195.8397,102336
2025-03-10 07:55:00,196.0400,196.1100,195.8900,195.9700,10163
2025-03-10 07:50:00,196.3000,196.3000,196.0300,196.0400,2898
2025-03-10 07:45:00,196.1500,196.4500,196.1100,196.2600,5590
2025-03-10 07:40:00,196.3600,196.3800,196.0000,196.1700,7342
2025-03-10 07:35:00,196.6000,196.6800,196.3800,196.3800,7965
2025-03-10 07:30:00,196.6600,196.7100,196.4900,196.5600,8918
2025-03-10 07:25:00,196.6800,196.7600,196.6000,196.6800,7739
2025-03-10 07:20:00,196.8000,196.8700,196.6800,196.7100,7062
2025-03-10 07:15:00,196.5400,196.8600,196.2200,196.8000,9846
2025-03-10 07:10:00,196.0900,196.5500,196.0100,196.5100,11402
2025-03-10 07:05:00,195.8800,196.1200,195.7500,196.1000,8534
2025-03-10 07:00:00,195.8300,196.3600,195.8200,195.8300,34653
2025-03-10 06:55:00,195.8400,195.8700,195.6300,195.8300,2305
2025-03-10 06:50:00,195.7800,195.9300,195.5900,195.8400,11760
2025-03-10 06:45:00,196.0900,196.1000,195.5900,195.7800,8543
2025-03-10 06:40:00,196.1400,196.2000,196.0100,196.0700,7236
2025-03-10 06:35:00,196.2200,196.2400,196.0800,196.0800,1566
2025-03-10 06:30:00,196.1500,196.3400,196.1400,196.1700,1987
2025-03-10 06:25:00,196.1000,196.2200,196.0900,196.1800,2514
2025-03-10 06:20:00,196.2300,196.2400,196.0500,196.0800,5898
2025-03-10 06:15:00,196.2800,196.4000,196.2000,196.2400,4127
2025-03-10 06:10:00,196.1600,196.3400,196.1500,196.2500,2399
2025-03-10 06:05:00,196.2800,196.3400,196.1200,196.1500,2240
2025-03-10 06:00:00,196.5000,196.8300,196.2300,196.2800,5071
2025-03-10 05:55:00,196.6200,196.7200,196.4100,196.4200,4516
2025-03-10 05:50:00,197.2000,197.2300,196.5000,196.6000,7883
2025-03-10 05:45:00,196.8700,197.2500,196.8300,197.2000,4145
2025-03-10 05:40:00,196.7500,196.9200,196.7500,196.9200,1757
2025-03-10 05:35:00,196.7200,196.8500,196.6700,196.6800,3298
2025-03-10 05:30:00,196.6500,196.7700,196.6200,196.7100,1974
2025-03-10 05:25:00,196.6600,196.7700,196.6000,196.6000,3753
2025-03-10 05:20:00,196.6500,196.7700,196.4100,196.7000,1797
2025-03-10 05:15:00,196.2100,196.7200,196.2100,196.6600,1621
2025-03-10 05:10:00,196.2100,196.4500,196.0600,196.1900,3662
2025-03-10 05:05:00,196.4500,196.5800,196.1500,196.2000,3437
2025-03-10 05:00:00,196.0100,196.4900,195.9600,196.4500,2275
2025-03-10 04:55:00,195.9300,196.1000,195.7500,196.1000,2112
2025-03-10 04:50:00,196.0200,196.3400,195.8000,195.8600,2837
2025-03-10 04:45:00,195.8200,196.1500,195.7700,196.0100,3694
2025-03-10 04:40:00,196.3000,196.4800,195.8100,195.9000,3162
2025-03-10 04:35:00,196.2300,196.3200,196.0100,196.2000,3134
2025-03-10 04:30:00,196.6500,196.6700,196.2600,196.2600,2493
2025-03-10 04:25:00,196.6000,197.0200,196.6000,196.6600,6856
2025-03-10 04:20:00,196.4400,196.8100,196.3500,196.6000,9345
2025-03-10 04:15:00,196.8200,196.8800,196.4100,196.4600,3256
2025-03-10 04:10:00,196.5000,197.0600,196.1500,196.7800,3703
2025-03-10 04:05:00,197.0700,197.2000,196.3000,196.4100,4743
2025-03-10 04:00:00,198.6200,198.6200,196.5800,197.0900,14815
2025-03-07 19:55:00,199.0350,199.0700,199.0000,199.0500,5606
2025-03-07 19:50:00,199.0300,199.0700,199.0100,199.0700,3404
2025-03-07 19:45:00,199.0900,199.1000,199.0200,199.0400,1103
2025-03-07 19:40:00,199.1000,199.1000,199.0300,199.0400,825
2025-03-07 19:35:00,199.0600,199.1000,199.0100,199.0900,1443
2025-03-07 19:30:00,199.0500,199.0800,199.0000,199.0600,1649
2025-03-07 19:25:00,199.1000,199.1000,199.0100,199.0200,923
2025-03-07 19:20:00,199.0981,199.1000,199.0100,199.0500,2021
2025-03-07 19:15:00,199.0650,199.1000,199.0000,199.0200,4646
2025-03-07 19:10:00,199.1200,199.1500,199.0300,199.0300,1515
2025-03-07 19:05:00,199.1000,199.1500,199.0600,199.1000,993
2025-03-07 19:00:00,199.1500,199.1500,199.0500,199.1000,1313
2025-03-07 18:55:00,199.1300,199.2500,199.0422,199.0600,6049
2025-03-07 18:50:00,199.0300,199.1500,199.0300,199.0800,441
2025-03-07 18:45:00,199.1300,199.1500,199.0300,199.0900,1182
2025-03-07 18:40:00,199.0800,199.1500,199.0300,199.1400,1698
2025-03-07 18:35:00,199.0650,199.1000,199.0000,199.0000,2465
2025-03-07 18:30:00,199.0550,199.1000,199.0300,199.0650,771
2025-03-07 18:25:00,199.0983,199.1000,199.0100,199.0700,2619
2025-03-07 18:20:00,199.1100,199.1400,199.0800,199.0900,566
2025-03-07 18:15:00,199.1400,199.1400,199.0500,199.1300,4004
2025-03-07 18:10:00,199.1500,199.1500,199.0300,199.1400,1516
2025-03-07 18:05:00,199.1630,199.1700,193.2600,199.1283,1555
2025-03-07 18:00:00,199.1800,199.2000,199.0300,199.1600,2258
2025-03-07 17:55:00,199.0700,199.1800,199.0600,199.1000,2054
2025-03-07 17:50:00,199.0400,199.1900,195.6400,199.0700,2205
2025-03-07 17:45:00,199.1100,199.1900,199.0000,199.0950,1772
2025-03-07 17:40:00,199.0100,199.2100,199.0100,199.1050,4556
2025-03-07 17:35:00,201.3994,212.8086,195.3537,199.2000,2720
2025-03-07 17:30:00,199.1600,204.7554,186.5843,199.2000,3454
2025-03-07 17:25:00,199.2989,212.8086,196.0062,199.1000,15618
2025-03-07 17:20:00,199.2500,204.0592,192.7091,199.2700,3242
2025-03-07 17:15:00,199.2300,199.2500,199.2000,199.2200,5681
2025-03-07 17:10:00,199.2200,199.4900,199.1000,199.2200,11836
2025-03-07 17:05:00,199.1600,199.2200,199.1000,199.2200,3321
2025-03-07 17:00:00,199.1800,199.2400,199.1000,199.2000,2410
2025-03-07 16:55:00,199.1900,199.1900,199.0800,199.1900,3201
2025-03-07 16:50:00,199.0400,199.2500,199.0400,199.1500,1005322
2025-03-07 16:45:00,199.0600,199.1000,199.0000,199.1000,5206
2025-03-07 16:40:00,199.1688,199.2400,199.0200,199.0800,7986
2025-03-07 16:35:00,199.1400,199.2500,199.0203,199.1700,8492
2025-03-07 16:30:00,199.0500,204.6950,198.9450,199.1370,3785
2025-03-07 16:25:00,199.1300,199.2500,198.8300,199.0600,56965
2025-03-07 16:20:00,199.1300,199.2100,199.0800,199.1250,7531
2025-03-07 16:15:00,199.0350,199.2500,199.0000,199.0800,9701
2025-03-07 16:10:00,199.0000,199.2500,198.7700,199.0350,13882
2025-03-07 16:05:00,198.9300,199.2500,198.7900,198.9900,30655
2025-03-07 16:00:00,199.2500,199.2795,198.5800,198.8700,10130961
2025-03-07 15:55:00,199.8300,200.0200,199.1400,199.2500,2002172
2025-03-07 15:50:00,199.4500,199.8600,198.9103,199.8000,760906
2025-03-07 15:45:00,198.8300,199.4900,198.7200,199.4700,541151
2025-03-07 15:40:00,198.6100,198.8900,198.1700,198.8400,401646
2025-03-07 15:35:00,199.4885,199.5200,198.3100,198.6150,523419
2025-03-07 15:30:00,199.1300,199.4900,198.9300,199.4900,459152
2025-03-07 15:25:00,199.0650,199.3000,198.9200,199.1400,373179
2025-03-07 15:20:00,199.7350,199.7400,198.9400,199.0650,394108
2025-03-07 15:15:00,199.8350,199.9000,199.1000,199.7497,340980
2025-03-07 15:10:00,200.0300,200.2395,199.7709,199.8400,437519
2025-03-07 15:05:00,199.4600,200.1220,199.4000,200.0600,360153
2025-03-07 15:00:00,199.0200,200.0950,198.8100,199.4301,503823
2025-03-07 14:55:00,199.1800,199.3600,198.8800,199.0400,298450
2025-03-07 14:50:00,199.1200,199.3002,198.9600,199.1650,306898
2025-03-07 14:45:00,199.2400,199.4400,198.7700,199.1400,459967
2025-03-07 14:40:00,199.9100,199.9900,199.1210,199.2200,415319
2025-03-07 14:35:00,200.2000,200.3299,199.8098,199.9100,453441
2025-03-07 14:30:00,200.3500,200.5000,200.0300,200.2150,568001
2025-03-07 14:25:00,200.2500,200.4250,199.7000,200.3350,621604
2025-03-07 14:20:00,199.4100,200.2755,199.3800,200.2600,643302
2025-03-07 14:15:00,198.7350,199.5000,198.7100,199.4400,966230
2025-03-07 14:10:00,198.1450,198.8900,198.1450,198.7400,508239
2025-03-07 14:05:00,198.8450,198.9000,198.0600,198.1367,465615
2025-03-07 14:00:00,198.5100,198.8900,198.2300,198.8500,517255
2025-03-07 13:55:00,198.2700,198.5400,197.9800,198.5200,893399
2025-03-07 13:50:00,197.7350,198.5500,197.5607,198.2883,361096
2025-03-07 13:45:00,197.4500,198.1600,197.4500,197.7300,360471
2025-03-07 13:40:00,197.9700,198.1400,197.1600,197.4500,760716
2025-03-07 13:35:00,197.4150,198.0600,197.2300,197.9893,709749
2025-03-07 13:30:00,197.2000,197.5800,196.9600,197.4000,913872
2025-03-07 13:25:00,197.0100,197.4185,196.8401,197.1601,331313
2025-03-07 13:20:00,197.2700,197.8000,196.8400,197.0200,427813
2025-03-07 13:15:00,197.1640,197.3600,196.9000,197.2900,406500
2025-03-07 13:10:00,196.7750,197.1725,196.3815,197.1492,459003
2025-03-07 13:05:00,196.7150,197.4200,196.6400,196.7600,595436
2025-03-07 13:00:00,195.2900,196.8650,195.2000,196.7650,438125
2025-03-07 12:55:00,196.6000,196.7400,195.0300,195.2873,877605
2025-03-07 12:50:00,195.8400,196.6000,195.7300,196.5950,522260
2025-03-07 12:45:00,195.5480,196.0700,195.5200,195.8600,760527
2025-03-07 12:40:00,194.7700,195.5700,194.7100,195.5550,567553
2025-03-07 12:35:00,194.8300,195.1900,194.4234,194.7750,821108
2025-03-07 12:30:00,193.9100,194.8399,193.5800,194.8300,583414
2025-03-07 12:25:00,193.5900,193.9400,193.3919,193.9200,594294
2025-03-07 12:20:00,192.9750,193.6344,192.7400,193.6200,689641
2025-03-07 12:15:00,193.2400,193.3400,192.6800,192.9650,503230
2025-03-07 12:10:00,193.1350,193.4000,192.7300,193.2400,694166
2025-03-07 12:05:00,193.4300,193.6800,192.9250,193.1250,613700
2025-03-07 12:00:00,193.6600,194.0880,193.2800,193.4000,737277
2025-03-07 11:55:00,193.2800,193.7900,193.0000,193.6250,752219
2025-03-07 11:50:00,193.1200,193.2900,192.5300,193.2700,1022266
2025-03-07 11:45:00,194.0500,194.2000,192.9300,193.0953,949133
2025-03-07 11:40:00,194.0500,194.2000,193.3100,194.0993,763116
2025-03-07 11:35:00,194.3300,194.6100,193.6600,194.0800,989769
2025-03-07 11:30:00,194.5400,194.7100,194.1100,194.3400,853767
2025-03-07 11:25:00,195.1100,195.1900,194.4000,194.5250,1301507
2025-03-07 11:20:00,195.4750,195.6399,195.0300,195.1100,766749
2025-03-07 11:15:00,196.1050,196.2100,195.4200,195.4750,883458
2025-03-07 11:10:00,196.4500,196.6200,196.0600,196.1050,601222
2025-03-07 11:05:00,196.2400,196.9096,196.0800,196.4800,686145
2025-03-07 11:00:00,197.1600,197.2600,196.1300,196.2300,757234
2025-03-07 10:55:00,197.5600,197.8014,197.0700,197.1969,471987
2025-03-07 10:50:00,197.8694,198.0336,197.0100,197.5883,740796
2025-03-07 10:45:00,196.9500,198.5600,196.5150,197.8500,941154
2025-03-07 10:40:00,197.1175,197.3885,196.7400,196.9400,937779
2025-03-07 10:35:00,197.7400,197.8400,197.0700,197.1200,1049049
2025-03-07 10:30:00,199.4300,199.4400,197.6328,197.7550,1147456
2025-03-07 10:25:00,200.4300,200.4850,199.1876,199.4250,599629
2025-03-07 10:20:00,200.5650,200.7000,199.9201,200.4550,549249
2025-03-07 10:15:00,201.1000,201.1700,200.3845,200.5700,404663
2025-03-07 10:10:00,201.5400,201.8500,201.0751,201.1100,356503
2025-03-07 10:05:00,201.1700,201.6650,200.8900,201.5500,358709
2025-03-07 10:00:00,200.6100,201.3600,199.9000,201.2091,573348
2025-03-07 09:55:00,201.7400,202.2653,200.5600,200.6250,818518
2025-03-07 09:50:00,200.7900,201.8550,200.6900,201.7000,943333
2025-03-07 09:45:00,200.5200,200.8700,200.2200,200.7700,623924
2025-03-07 09:40:00,199.9450,201.1100,199.8860,200.5300,959402
2025-03-07 09:35:00,200.5050,201.0000,199.6200,199.9400,825610
2025-03-07 09:30:00,199.4900,200.6600,198.9400,200.5200,1625831
2025-03-07 09:25:00,199.7500,199.9900,199.1200,199.4900,25877
2025-03-07 09:20:00,200.2000,200.4100,199.7000,199.8750,19012
2025-03-07 09:15:00,199.7500,200.4000,199.6600,200.1000,16710
2025-03-07 09:10:00,200.1100,200.1975,199.2900,199.7500,33150
2025-03-07 09:05:00,200.2650,200.3100,199.5000,200.1800,39586
2025-03-07 09:00:00,199.6700,200.5200,199.6500,200.3700,32912
2025-03-07 08:55:00,200.6800,200.7900,199.0500,199.8100,27085
2025-03-07 08:50:00,200.3700,200.8500,200.2500,200.7900,12538
2025-03-07 08:45:00,200.8200,200.9000,200.2100,200.4700,9474
2025-03-07 08:40:00,200.7500,200.9500,199.9200,200.8200,39685
2025-03-07 08:35:00,200.7200,201.0000,200.3652,200.6900,44461
2025-03-07 08:30:00,199.7200,201.5100,199.5000,200.5600,114254
2025-03-07 08:25:00,199.7000,199.9500,199.7000,199.8800,10716
2025-03-07 08:20:00,199.9000,200.0000,199.7000,199.7900,7838
2025-03-07 08:15:00,199.8700,199.9400,199.7200,199.8500,13963
2025-03-07 08:10:00,200.2000,200.2800,199.8000,199.8433,21938
2025-03-07 08:05:00,200.0900,200.3400,200.0600,200.1850,9953
2025-03-07 08:00:00,200.5000,201.2000,200.0100,200.0605,95377
2025-03-07 07:55:00,200.2100,200.2700,200.0500,200.1800,8088
2025-03-07 07:50:00,200.3200,200.3200,200.1000,200.1900,2411
2025-03-07 07:45:00,200.1000,200.3100,200.0700,200.2800,16039
2025-03-07 07:40:00,200.5000,200.5000,200.0900,200.1000,3478
2025-03-07 07:35:00,200.6000,200.6700,200.5100,200.5100,1793
2025-03-07 07:30:00,200.7500,200.7600,200.5500,200.6200,2126
2025-03-07 07:25:00,200.7500,200.7900,200.7300,200.7600,3386
2025-03-07 07:20:00,200.8300,200.8300,200.7500,200.7900,4574
2025-03-07 07:15:00,200.8600,200.9900,200.8100,200.8100,7692
2025-03-07 07:10:00,200.5600,200.8600,200.5300,200.8600,8074
2025-03-07 07:05:00,200.4800,200.7000,200.4600,200.6300,10394
2025-03-07 07:00:00,200.6000,200.7000,200.4200,200.4600,6576
2025-03-07 06:55:00,200.5400,200.6000,200.4800,200.5800,1628
2025-03-07 06:50:00,200.5600,200.5800,200.5200,200.5200,1293
2025-03-07 06:45:00,200.5700,200.6000,200.5500,200.6000,189
2025-03-07 06:40:00,200.6700,200.7300,200.5300,200.5500,3019
2025-03-07 06:35:00,200.4700,200.6600,200.4700,200.6600,1600
2025-03-07 06:30:00,200.3800,200.4900,200.3400,200.4700,469
2025-03-07 06:25:00,200.3500,200.4100,200.3100,200.3600,525
2025-03-07 06:20:00,200.2700,200.5400,200.2700,200.4400,1516
2025-03-07 06:15:00,200.1300,200.3900,200.1100,200.2400,842
2025-03-07 06:10:00,200.3300,200.3300,200.0800,200.1100,2281
2025-03-07 06:05:00,200.3400,200.5200,200.2200,200.3700,1431
2025-03-07 06:00:00,200.2800,200.3600,200.0300,200.2800,2826
2025-03-07 05:55:00,200.2500,200.3500,200.2000,200.3500,2508
2025-03-07 05:50:00,200.3000,200.3000,200.1800,200.2200,1117
2025-03-07 05:45:00,200.4700,200.4700,200.2200,200.3000,2760
2025-03-07 05:40:00,200.6000,200.6000,200.3700,200.4400,1818
2025-03-07 05:35:00,200.5300,200.6100,200.5300,200.5900,247
2025-03-07 05:30:00,200.5300,200.6000,200.4700,200.5100,375
2025-03-07 05:25:00,200.5600,200.6100,200.4500,200.4500,729
2025-03-07 05:20:00,200.6600,200.6600,200.5000,200.6500,385
2025-03-07 05:15:00,200.5000,200.7000,200.3400,200.5200,2206
2025-03-07 05:10:00,200.2800,200.5600,200.1000,200.5600,2441
2025-03-07 05:05:00,200.5800,200.5800,200.1100,200.2400,2564
2025-03-07 05:00:00,200.6300,200.7200,200.5400,200.5800,740
2025-03-07 04:55:00,200.7400,200.7500,200.5600,200.6200,1216
2025-03-07 04:50:00,200.6900,200.8000,200.6800,200.7100,1189
2025-03-07 04:45:00,200.6000,200.7400,200.5600,200.6800,924
2025-03-07 04:40:00,200.8000,200.8000,200.4900,200.6000,5868
2025-03-07 04:35:00,200.7900,200.8600,200.7500,200.8400,2863
2025-03-07 04:30:00,200.7600,200.8600,200.7200,200.7500,2775
2025-03-07 04:25:00,200.7200,200.8300,200.4300,200.7800,7853
2025-03-07 04:20:00,200.9600,201.0100,200.6900,200.7200,3344
2025-03-07 04:15:00,200.9900,201.0200,200.7500,201.0000,3134
2025-03-07 04:10:00,200.9500,201.0200,200.8600,200.9900,4182
2025-03-07 04:05:00,200.8800,201.0900,200.7800,200.9800,3532
2025-03-07 04:00:00,200.0000,201.6900,200.0000,200.8000,6790
2025-03-06 19:55:00,200.9400,200.9800,200.7000,200.7500,10318
2025-03-06 19:50:00,200.7001,200.9900,200.7000,200.9600,3534
2025-03-06 19:45:00,201.0300,201.2000,200.7000,201.0000,17808
2025-03-06 19:40:00,200.8200,201.1000,200.8200,200.9100,5604
2025-03-06 19:35:00,200.9250,201.2000,200.8000,200.8300,7672
2025-03-06 19:30:00,201.0700,201.0700,200.8500,201.0000,3838
2025-03-06 19:25:00,201.1800,201.3600,200.9100,201.0300,3514
2025-03-06 19:20:00,201.3500,201.3600,201.1000,201.1700,3679
2025-03-06 19:15:00,201.0492,201.3500,200.9600,201.3100,3885
2025-03-06 19:10:00,201.0500,201.0600,200.9500,201.0001,1495
2025-03-06 19:05:00,201.0500,201.0800,200.7000,201.0500,30104
2025-03-06 19:00:00,200.9800,201.0800,200.9500,201.0600,3652
2025-03-06 18:55:00,200.9300,201.0500,200.9201,201.0000,2963
2025-03-06 18:50:00,201.0100,201.1000,200.9200,201.0000,3115
2025-03-06 18:45:00,201.0500,201.1000,201.0000,201.1000,2180
2025-03-06 18:40:00,201.0846,201.1000,200.9200,201.1000,5027
2025-03-06 18:35:00,201.0500,201.1000,200.9200,200.9200,1894
2025-03-06 18:30:00,200.9850,201.1000,200.9200,201.0599,4037
2025-03-06 18:25:00,201.0000,201.1000,200.9200,200.9600,2117
2025-03-06 18:20:00,201.1900,201.3000,200.9400,201.0900,7048
2025-03-06 18:15:00,201.1000,201.3000,201.0600,201.2000,3600
2025-03-06 18:10:00,200.9100,201.3500,200.9100,201.2000,6457
2025-03-06 18:05:00,201.2250,201.3700,200.9900,201.0000,12579
2025-03-06 18:00:00,201.3600,201.3700,201.0100,201.2963,4337
2025-03-06 17:55:00,201.0300,201.3900,201.0100,201.3700,12169
2025-03-06 17:50:00,201.1600,201.1900,201.0000,201.0500,4725
2025-03-06 17:45:00,201.1250,201.2000,200.7000,201.1650,36193
2025-03-06 17:40:00,201.0300,201.2000,200.9000,201.1250,4142
2025-03-06 17:35:00,201.2000,201.2000,200.9000,201.0109,2206
2025-03-06 17:30:00,200.9973,201.3000,200.8900,200.9075,1827
2025-03-06 17:25:00,200.9500,201.0000,200.8000,201.0000,4950
2025-03-06 17:20:00,201.0800,201.1100,200.7535,200.8700,6457
2025-03-06 17:15:00,201.0488,201.1100,200.9012,201.0900,6263
2025-03-06 17:10:00,200.8500,201.1300,200.7000,200.9750,21061
2025-03-06 17:05:00,201.3350,201.3700,200.8100,200.8800,10406
2025-03-06 17:00:00,201.2500,201.3700,201.1500,201.3001,2478
2025-03-06 16:55:00,201.4400,201.4500,201.1500,201.2500,8454
2025-03-06 16:50:00,201.3600,209.5909,193.4860,201.4400,21834
2025-03-06 16:45:00,201.3199,209.5909,193.4860,201.3600,1807729
2025-03-06 16:40:00,201.3300,202.0997,195.8475,201.3186,8661
2025-03-06 16:35:00,201.3380,201.4200,200.7000,201.3700,39762
2025-03-06 16:30:00,201.4800,201.5400,201.2500,201.3000,40413
2025-03-06 16:25:00,201.4492,201.5800,201.3800,201.4700,13930
2025-03-06 16:20:00,200.7000,201.5400,200.7000,201.4481,59146
2025-03-06 16:15:00,200.7200,205.0850,200.6954,201.3000,168149
2025-03-06 16:10:00,200.8500,201.0000,199.9200,200.7500,25417
2025-03-06 16:05:00,201.0100,201.1000,200.7000,200.8500,39726
2025-03-06 16:00:00,200.7000,201.0100,200.2900,201.0000,11032184
2025-03-06 15:55:00,200.6100,200.7600,200.2050,200.7000,2328114
2025-03-06 15:50:00,199.6900,200.7200,199.5600,200.5700,999954
2025-03-06 15:45:00,199.0500,199.7100,198.9800,199.6824,614457
2025-03-06 15:40:00,199.2800,199.4100,198.9200,199.0600,609118
2025-03-06 15:35:00,199.3300,199.7850,199.2000,199.3000,542067
2025-03-06 15:30:00,199.5100,199.9700,199.2200,199.3100,674612
2025-03-06 15:25:00,198.9600,199.6800,198.8800,199.5100,564654
2025-03-06 15:20:00,200.0150,200.1100,198.6500,198.9500,711251
2025-03-06 15:15:00,199.9000,200.1496,199.6250,200.0150,523545
2025-03-06 15:10:00,199.5700,199.9700,199.3600,199.9000,482989
2025-03-06 15:05:00,199.8700,199.9317,199.4300,199.5900,633231
2025-03-06 15:00:00,199.0601,199.9200,198.9000,199.8750,529499
2025-03-06 14:55:00,200.0400,200.1000,198.3015,199.0800,729923
2025-03-06 14:50:00,199.8300,200.5220,199.6600,200.0543,937452
2025-03-06 14:45:00,199.1500,200.2900,199.1300,199.7850,763471
2025-03-06 14:40:00,198.7900,199.5500,198.7500,199.1500,584931
2025-03-06 14:35:00,198.4350,198.9812,198.4100,198.7900,377380
2025-03-06 14:30:00,198.7700,198.8800,198.3400,198.4300,629462
2025-03-06 14:25:00,199.1100,199.1150,198.4700,198.7900,545494
2025-03-06 14:20:00,198.9850,199.1800,198.8150,199.1200,646043
2025-03-06 14:15:00,199.5000,199.7400,198.8700,198.9900,728762
2025-03-06 14:10:00,200.0850,200.3700,199.4600,199.4814,779581
2025-03-06 14:05:00,200.0100,200.4000,199.9100,200.0800,371120
2025-03-06 14:00:00,200.8350,200.9100,199.9800,199.9950,404077
2025-03-06 13:55:00,200.7600,200.9800,200.5900,200.8250,378947
2025-03-06 13:50:00,200.6900,201.1200,200.6000,200.7600,338007
2025-03-06 13:45:00,200.4600,200.8900,200.2700,200.6899,448669
2025-03-06 13:40:00,200.0400,200.5000,199.8609,200.4700,789870
2025-03-06 13:35:00,200.7300,200.8283,200.0200,200.0598,503001
2025-03-06 13:30:00,200.8500,201.1100,200.6900,200.7050,316888
2025-03-06 13:25:00,201.3100,201.4700,200.7500,200.8350,278372
2025-03-06 13:20:00,201.3400,201.5200,201.1700,201.3300,241739
2025-03-06 13:15:00,201.2473,201.5700,201.1800,201.3500,319087
2025-03-06 13:10:00,201.3000,201.3500,200.8578,201.2500,310879
2025-03-06 13:05:00,201.4800,201.7500,201.1750,201.2805,355084
2025-03-06 13:00:00,201.5000,201.7100,201.2400,201.4400,421261
2025-03-06 12:55:00,201.0400,201.7800,200.9300,201.5350,404660
2025-03-06 12:50:00,200.6900,201.0500,200.6800,201.0300,379452
2025-03-06 12:45:00,201.1800,201.2600,200.5500,200.6800,406751
2025-03-06 12:40:00,200.9800,201.4200,200.9000,201.2300,556650
2025-03-06 12:35:00,201.6500,201.7300,200.9500,200.9900,320298
2025-03-06 12:30:00,201.3106,201.8500,201.2600,201.6756,275804
2025-03-06 12:25:00,201.7200,201.7200,201.1100,201.3150,467832
2025-03-06 12:20:00,201.7900,202.2500,201.6900,201.7200,388275
2025-03-06 12:15:00,201.6500,201.8900,201.4800,201.8000,555867
2025-03-06 12:10:00,202.1050,202.3100,201.6000,201.6300,365954
2025-03-06 12:05:00,202.0200,202.2700,201.6700,202.1300,464281
2025-03-06 12:00:00,202.3100,202.7300,202.0000,202.0500,487164
2025-03-06 11:55:00,202.8150,202.8600,202.3100,202.3400,320323
2025-03-06 11:50:00,203.2600,203.2600,202.6000,202.7942,429855
2025-03-06 11:45:00,203.4050,203.7550,203.1900,203.2800,199471
2025-03-06 11:40:00,203.4300,203.5500,203.2000,203.4000,206992
2025-03-06 11:35:00,204.2123,204.3000,203.2400,203.4050,271524
2025-03-06 11:30:00,203.8100,204.5700,203.1743,204.2000,460955
2025-03-06 11:25:00,203.8700,204.1900,203.1100,203.8350,569207
2025-03-06 11:20:00,204.4700,204.5407,203.5900,203.8800,411918
2025-03-06 11:15:00,204.8700,204.8855,204.4800,204.4800,225176
2025-03-06 11:10:00,205.3700,205.4600,204.7500,204.8800,251601
2025-03-06 11:05:00,204.8400,205.3800,204.6800,205.3800,248788
2025-03-06 11:00:00,204.6900,205.0500,204.6800,204.8550,346069
2025-03-06 10:55:00,204.3900,204.7600,204.1600,204.6450,268693
